Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
910¿PDG_OBJECT¿¿0¿887.mkdirp-o126¿¿¿¿¿PDG_OBJECT
911¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
912¿PDG_CALL¿¿887¿887.CALL->require-o127¿¿¿¿¿PDG_CALL
913¿PDG_OBJECT¿¿0¿887.proc-o128¿¿¿¿¿PDG_OBJECT
914¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
915¿PDG_CALL¿¿887¿887.CALL->require-o129¿¿¿¿¿PDG_CALL
916¿PDG_OBJECT¿¿0¿887.fs-o130¿¿¿¿¿PDG_OBJECT
917¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
918¿PDG_CALL¿¿887¿887.CALL->require-o131¿¿¿¿¿PDG_CALL
919¿PDG_OBJECT¿¿0¿887.v43-o132¿¿¿¿¿PDG_OBJECT
920¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
921¿PDG_OBJECT¿¿0¿887.v43.rootDir-o133¿¿¿¿¿PDG_OBJECT
922¿PDG_OBJECT¿¿0¿887.process-o134¿¿¿¿¿PDG_OBJECT
923¿PDG_OBJECT¿¿0¿887.process.env-o135¿¿¿¿¿PDG_OBJECT
924¿PDG_OBJECT¿¿0¿887.v44.TIMEOUT-o136¿¿¿¿¿PDG_OBJECT
925¿PDG_CALL¿¿887¿887.CALL->parseInt-o137¿¿¿¿¿PDG_CALL
926¿PDG_OBJECT¿¿0¿887.v46-o138¿¿¿¿¿PDG_OBJECT
927¿PDG_OBJECT¿¿0¿887.v47-o139¿¿¿¿¿PDG_OBJECT
928¿PDG_CALL¿¿887¿887.CALL->Number.isNaN-o140¿¿¿¿¿PDG_CALL
929¿PDG_OBJECT¿¿0¿887.v48-o141¿¿¿¿¿PDG_OBJECT
930¿PDG_CALL¿¿887¿887.CALL->console.error-o142¿¿¿¿¿PDG_CALL
931¿PDG_OBJECT¿¿0¿887.v49-o143¿¿¿¿¿PDG_OBJECT
932¿PDG_CALL¿¿887¿887.CALL->process.exit-o144¿¿¿¿¿PDG_CALL
933¿PDG_OBJECT¿¿0¿887.v50-o145¿¿¿¿¿PDG_OBJECT
934¿PDG_CALL¿¿887¿887.CALL->path.join-o146¿¿¿¿¿PDG_CALL
935¿PDG_OBJECT¿¿0¿887.executable-o147¿¿¿¿¿PDG_OBJECT
936¿PDG_OBJECT¿¿0¿890.this-o148¿¿¿¿¿PDG_OBJECT
937¿PDG_OBJECT¿¿0¿890.id-o149¿¿¿¿¿PDG_OBJECT
938¿PDG_OBJECT¿¿0¿890.payload-o150¿¿¿¿¿PDG_OBJECT
939¿PDG_OBJECT¿¿0¿890.cb-o151¿¿¿¿¿PDG_OBJECT
940¿PDG_OBJECT¿¿0¿887.worker-o152¿¿¿¿¿PDG_OBJECT
941¿PDG_OBJECT¿¿0¿887.module-o153¿¿¿¿¿PDG_OBJECT
942¿PDG_OBJECT¿¿0¿887.module.exports-o154¿¿¿¿¿PDG_OBJECT
943¿PDG_CALL¿¿890¿890.CALL->path.join-o155¿¿¿¿¿PDG_CALL
944¿PDG_OBJECT¿¿0¿890.cwd-o156¿¿¿¿¿PDG_OBJECT
945¿PDG_CALL¿¿890¿890.CALL->path.join-o157¿¿¿¿¿PDG_CALL
946¿PDG_OBJECT¿¿0¿890.nodes-o158¿¿¿¿¿PDG_OBJECT
947¿PDG_CALL¿¿890¿890.CALL->path.join-o159¿¿¿¿¿PDG_CALL
948¿PDG_OBJECT¿¿0¿890.edges-o160¿¿¿¿¿PDG_OBJECT
949¿PDG_CALL¿¿890¿890.CALL->path.join-o161¿¿¿¿¿PDG_CALL
950¿PDG_OBJECT¿¿0¿890.stdoutPath-o162¿¿¿¿¿PDG_OBJECT
951¿PDG_CALL¿¿890¿890.CALL->path.join-o163¿¿¿¿¿PDG_CALL
952¿PDG_OBJECT¿¿0¿890.stderrPath-o164¿¿¿¿¿PDG_OBJECT
953¿PDG_OBJECT¿¿0¿892.this-o165¿¿¿¿¿PDG_OBJECT
954¿PDG_OBJECT¿¿0¿892.err-o166¿¿¿¿¿PDG_OBJECT
955¿PDG_OBJECT¿¿0¿890.v83-o167¿¿¿¿¿PDG_OBJECT
956¿PDG_CALL¿¿890¿890.CALL->mkdirp-o168¿¿¿¿¿PDG_CALL
957¿PDG_OBJECT¿¿0¿890.v84-o169¿¿¿¿¿PDG_OBJECT
958¿PDG_CALL¿¿892¿892.CALL->cb-o170¿¿¿¿¿PDG_CALL
959¿PDG_OBJECT¿¿0¿892.v51-o171¿¿¿¿¿PDG_OBJECT
960¿PDG_RETURN¿¿0¿892.RET_OBJ-o172¿¿¿¿¿PDG_RETURN
961¿PDG_CALL¿¿892¿892.CALL->fs.createWriteStream-o173¿¿¿¿¿PDG_CALL
962¿PDG_OBJECT¿¿0¿892.outStream-o174¿¿¿¿¿PDG_OBJECT
963¿PDG_CALL¿¿892¿892.CALL->fs.createWriteStream-o175¿¿¿¿¿PDG_CALL
964¿PDG_OBJECT¿¿0¿892.errStream-o176¿¿¿¿¿PDG_OBJECT
965¿PDG_OBJECT¿¿0¿892.v52-o177¿¿¿¿¿PDG_OBJECT
966¿PDG_OBJECT¿¿0¿892.v52.0-o178¿¿¿¿¿PDG_OBJECT
967¿PDG_OBJECT¿¿0¿892.v52.1-o179¿¿¿¿¿PDG_OBJECT
968¿PDG_OBJECT¿¿0¿892.v54-o180¿¿¿¿¿PDG_OBJECT
969¿PDG_OBJECT¿¿0¿892.v54.0-o181¿¿¿¿¿PDG_OBJECT
970¿PDG_OBJECT¿¿0¿892.v54.1-o182¿¿¿¿¿PDG_OBJECT
971¿PDG_OBJECT¿¿0¿892.v54.2-o183¿¿¿¿¿PDG_OBJECT
972¿PDG_OBJECT¿¿0¿892.v55-o184¿¿¿¿¿PDG_OBJECT
973¿PDG_CALL¿¿892¿892.CALL->proc.spawn-o185¿¿¿¿¿PDG_CALL
974¿PDG_OBJECT¿¿0¿892.child-o186¿¿¿¿¿PDG_OBJECT
975¿TAINT_SINK¿¿0¿spawn¿¿¿¿¿TAINT_SINK
976¿PDG_OBJECT¿¿0¿895.this-o187¿¿¿¿¿PDG_OBJECT
977¿PDG_OBJECT¿¿0¿892.v60-o188¿¿¿¿¿PDG_OBJECT
978¿PDG_CALL¿¿892¿892.CALL->setTimeout-o189¿¿¿¿¿PDG_CALL
979¿PDG_OBJECT¿¿0¿892.killer-o190¿¿¿¿¿PDG_OBJECT
980¿PDG_OBJECT¿¿0¿892.child.stdout-o191¿¿¿¿¿PDG_OBJECT
981¿PDG_CALL¿¿892¿892.CALL->v61.pipe-o192¿¿¿¿¿PDG_CALL
982¿PDG_OBJECT¿¿0¿892.v62-o193¿¿¿¿¿PDG_OBJECT
983¿PDG_OBJECT¿¿0¿892.child.stderr-o194¿¿¿¿¿PDG_OBJECT
984¿PDG_CALL¿¿892¿892.CALL->v63.pipe-o195¿¿¿¿¿PDG_CALL
985¿PDG_OBJECT¿¿0¿892.v64-o196¿¿¿¿¿PDG_OBJECT
986¿PDG_OBJECT¿¿0¿899.this-o197¿¿¿¿¿PDG_OBJECT
987¿PDG_OBJECT¿¿0¿899.e-o198¿¿¿¿¿PDG_OBJECT
988¿PDG_OBJECT¿¿0¿892.v69-o199¿¿¿¿¿PDG_OBJECT
989¿PDG_CALL¿¿892¿892.CALL->child.on-o200¿¿¿¿¿PDG_CALL
990¿PDG_OBJECT¿¿0¿892.v70-o201¿¿¿¿¿PDG_OBJECT
991¿PDG_OBJECT¿¿0¿901.this-o202¿¿¿¿¿PDG_OBJECT
992¿PDG_OBJECT¿¿0¿901.code-o203¿¿¿¿¿PDG_OBJECT
993¿PDG_OBJECT¿¿0¿901.signal-o204¿¿¿¿¿PDG_OBJECT
994¿PDG_OBJECT¿¿0¿892.v81-o205¿¿¿¿¿PDG_OBJECT
995¿PDG_CALL¿¿892¿892.CALL->child.on-o206¿¿¿¿¿PDG_CALL
996¿PDG_OBJECT¿¿0¿892.v82-o207¿¿¿¿¿PDG_OBJECT
997¿PDG_CALL¿¿895¿895.CALL->child.kill-o208¿¿¿¿¿PDG_CALL
998¿PDG_OBJECT¿¿0¿895.v56-o209¿¿¿¿¿PDG_OBJECT
999¿PDG_OBJECT¿¿0¿897.this-o210¿¿¿¿¿PDG_OBJECT
1000¿PDG_OBJECT¿¿0¿895.v58-o211¿¿¿¿¿PDG_OBJECT
1001¿PDG_CALL¿¿895¿895.CALL->setTimeout-o212¿¿¿¿¿PDG_CALL
1002¿PDG_OBJECT¿¿0¿895.v59-o213¿¿¿¿¿PDG_OBJECT
1003¿PDG_CALL¿¿897¿897.CALL->child.kill-o214¿¿¿¿¿PDG_CALL
1004¿PDG_OBJECT¿¿0¿897.v57-o215¿¿¿¿¿PDG_OBJECT
1005¿PDG_RETURN¿¿0¿897.RET_OBJ-o216¿¿¿¿¿PDG_RETURN
1006¿PDG_CALL¿¿899¿899.CALL->clearTimeout-o217¿¿¿¿¿PDG_CALL
1007¿PDG_OBJECT¿¿0¿899.v65-o218¿¿¿¿¿PDG_OBJECT
1008¿PDG_CALL¿¿899¿899.CALL->outStream.end-o219¿¿¿¿¿PDG_CALL
1009¿PDG_OBJECT¿¿0¿899.v66-o220¿¿¿¿¿PDG_OBJECT
1010¿PDG_CALL¿¿899¿899.CALL->errStream.end-o221¿¿¿¿¿PDG_CALL
1011¿PDG_OBJECT¿¿0¿899.v67-o222¿¿¿¿¿PDG_OBJECT
1012¿PDG_CALL¿¿899¿899.CALL->cb-o223¿¿¿¿¿PDG_CALL
1013¿PDG_OBJECT¿¿0¿899.v68-o224¿¿¿¿¿PDG_OBJECT
1014¿PDG_CALL¿¿901¿901.CALL->clearTimeout-o225¿¿¿¿¿PDG_CALL
1015¿PDG_OBJECT¿¿0¿901.v71-o226¿¿¿¿¿PDG_OBJECT
1016¿PDG_CALL¿¿901¿901.CALL->outStream.end-o227¿¿¿¿¿PDG_CALL
1017¿PDG_OBJECT¿¿0¿901.v72-o228¿¿¿¿¿PDG_OBJECT
1018¿PDG_CALL¿¿901¿901.CALL->errStream.end-o229¿¿¿¿¿PDG_CALL
1019¿PDG_OBJECT¿¿0¿901.v73-o230¿¿¿¿¿PDG_OBJECT
1020¿PDG_CALL¿¿901¿901.CALL->Error-o231¿¿¿¿¿PDG_CALL
1021¿PDG_OBJECT¿¿0¿901.v74-o232¿¿¿¿¿PDG_OBJECT
1022¿PDG_CALL¿¿901¿901.CALL->cb-o233¿¿¿¿¿PDG_CALL
1023¿PDG_OBJECT¿¿0¿901.v75-o234¿¿¿¿¿PDG_OBJECT
1024¿PDG_RETURN¿¿0¿901.RET_OBJ-o235¿¿¿¿¿PDG_RETURN
1025¿PDG_OBJECT¿¿0¿901.v76-o236¿¿¿¿¿PDG_OBJECT
1026¿PDG_OBJECT¿¿0¿901.v77-o237¿¿¿¿¿PDG_OBJECT
1027¿PDG_CALL¿¿901¿901.CALL->Error-o238¿¿¿¿¿PDG_CALL
1028¿PDG_OBJECT¿¿0¿901.v78-o239¿¿¿¿¿PDG_OBJECT
1029¿PDG_CALL¿¿901¿901.CALL->cb-o240¿¿¿¿¿PDG_CALL
1030¿PDG_OBJECT¿¿0¿901.v79-o241¿¿¿¿¿PDG_OBJECT
1031¿PDG_RETURN¿¿0¿901.RET_OBJ-o242¿¿¿¿¿PDG_RETURN
1032¿PDG_CALL¿¿901¿901.CALL->cb-o243¿¿¿¿¿PDG_CALL
1033¿PDG_OBJECT¿¿0¿901.v80-o244¿¿¿¿¿PDG_OBJECT
