Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
682¿BlockStatement¿¿744¿¿¿¿{"start":{"line":50,"column":29},"end":{"line":52,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿BlockStatement
683¿VariableDeclarator¿¿735¿v63¿¿¿{"start":{"line":48,"column":2},"end":{"line":52,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿VariableDeclarator
684¿CallExpression¿¿735¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":52,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿CallExpression
685¿MemberExpression¿¿735¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":50,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿MemberExpression
686¿Identifier¿¿735¿v60¿¿¿¿¿Identifier
687¿Identifier¿¿735¿on¿¿¿{"start":{"line":50,"column":5},"end":{"line":50,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
688¿Literal¿string¿735¿¿'finish'¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Literal
689¿Identifier¿¿735¿v62¿¿¿¿¿Identifier
690¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":52,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿ExpressionStatement
691¿Identifier¿¿735¿v63¿¿¿¿¿Identifier
692¿VariableDeclarator¿¿735¿v68¿¿¿{"start":{"line":54,"column":2},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿VariableDeclarator
693¿FunctionExpression¿¿735¿anon¿¿¿{"start":{"line":54,"column":20},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿FunctionExpression
694¿VariableDeclarator¿¿746¿v66¿¿¿{"start":{"line":55,"column":23},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿VariableDeclarator
695¿FunctionExpression¿¿746¿anon¿¿¿{"start":{"line":55,"column":23},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿FunctionExpression
696¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":55,"column":32},"end":{"line":55,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
697¿Identifier¿¿0¿reject¿¿¿{"start":{"line":55,"column":41},"end":{"line":55,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
698¿VariableDeclarator¿¿748¿v64¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿VariableDeclarator
699¿CallExpression¿¿748¿¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿CallExpression
700¿MemberExpression¿¿748¿¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿MemberExpression
701¿Identifier¿¿748¿extract¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
702¿Identifier¿¿748¿on¿¿¿{"start":{"line":56,"column":14},"end":{"line":56,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
703¿Literal¿string¿748¿¿'close'¿¿{"start":{"line":56,"column":17},"end":{"line":56,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Literal
704¿Identifier¿¿748¿resolve¿¿¿{"start":{"line":56,"column":26},"end":{"line":56,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
705¿ExpressionStatement¿¿748¿¿¿¿{"start":{"line":56,"column":6},"end":{"line":56,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿ExpressionStatement
706¿Identifier¿¿748¿v64¿¿¿¿¿Identifier
707¿VariableDeclarator¿¿748¿v65¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿VariableDeclarator
708¿CallExpression¿¿748¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿CallExpression
709¿MemberExpression¿¿748¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿MemberExpression
710¿Identifier¿¿748¿extract¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
711¿Identifier¿¿748¿on¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
712¿Literal¿string¿748¿¿'error'¿¿{"start":{"line":57,"column":17},"end":{"line":57,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Literal
713¿Identifier¿¿748¿reject¿¿¿{"start":{"line":57,"column":26},"end":{"line":57,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
714¿ExpressionStatement¿¿748¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿ExpressionStatement
715¿Identifier¿¿748¿v65¿¿¿¿¿Identifier
716¿BlockStatement¿¿748¿¿¿¿{"start":{"line":55,"column":49},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿BlockStatement
717¿VariableDeclarator¿¿746¿v67¿¿¿{"start":{"line":55,"column":11},"end":{"line":58,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿VariableDeclarator
718¿NewExpression¿¿746¿¿¿¿{"start":{"line":55,"column":11},"end":{"line":58,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿NewExpression
719¿Identifier¿¿746¿Promise¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
720¿Identifier¿¿746¿v66¿¿¿¿¿Identifier
721¿ReturnStatement¿¿746¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":58,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿ReturnStatement
722¿Identifier¿¿746¿v67¿¿¿¿¿Identifier
723¿BlockStatement¿¿746¿¿¿¿{"start":{"line":54,"column":31},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿BlockStatement
724¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":54,"column":2},"end":{"line":59,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿ExpressionStatement
725¿AssignmentExpression¿=¿735¿¿¿¿{"start":{"line":54,"column":2},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿AssignmentExpression
726¿MemberExpression¿¿735¿¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿MemberExpression
727¿Identifier¿¿735¿extract¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
728¿Identifier¿¿735¿promise¿¿¿{"start":{"line":54,"column":10},"end":{"line":54,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
729¿Identifier¿¿735¿v68¿¿¿¿¿Identifier
730¿ReturnStatement¿¿735¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":61,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿ReturnStatement
731¿Identifier¿¿735¿extract¿¿¿{"start":{"line":61,"column":9},"end":{"line":61,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿Identifier
732¿BlockStatement¿¿735¿¿¿¿{"start":{"line":9,"column":24},"end":{"line":62,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/node-unzipper/extract.js"}¿¿BlockStatement
733¿CFG_F_START¿¿733¿__main__¿¿¿¿¿CFG_F_START
734¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
735¿CFG_F_START¿¿735¿455_anon¿¿¿¿¿CFG_F_START
736¿CFG_F_END¿¿0¿455_anon¿¿¿¿¿CFG_F_END
737¿CFG_F_START¿¿737¿495_anon¿¿¿¿¿CFG_F_START
738¿CFG_F_END¿¿0¿495_anon¿¿¿¿¿CFG_F_END
739¿CFG_IF_END¿¿0¿535¿¿¿¿¿CFG_IF_END
740¿CFG_IF_END¿¿0¿551¿¿¿¿¿CFG_IF_END
741¿CFG_IF_END¿¿0¿601¿¿¿¿¿CFG_IF_END
742¿CFG_F_START¿¿742¿648_anon¿¿¿¿¿CFG_F_START
743¿CFG_F_END¿¿0¿648_anon¿¿¿¿¿CFG_F_END
744¿CFG_F_START¿¿744¿673_anon¿¿¿¿¿CFG_F_START
745¿CFG_F_END¿¿0¿673_anon¿¿¿¿¿CFG_F_END
746¿CFG_F_START¿¿746¿693_anon¿¿¿¿¿CFG_F_START
747¿CFG_F_END¿¿0¿693_anon¿¿¿¿¿CFG_F_END
748¿CFG_F_START¿¿748¿695_anon¿¿¿¿¿CFG_F_START
749¿CFG_F_END¿¿0¿695_anon¿¿¿¿¿CFG_F_END
750¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
751¿PDG_OBJECT¿¿0¿733.Extract-o99¿¿¿¿¿PDG_OBJECT
752¿PDG_OBJECT¿¿0¿733.module-o100¿¿¿¿¿PDG_OBJECT
753¿PDG_OBJECT¿¿0¿733.module.exports-o101¿¿¿¿¿PDG_OBJECT
754¿PDG_CALL¿¿733¿733.CALL->require-o102¿¿¿¿¿PDG_CALL
755¿PDG_OBJECT¿¿0¿733.Parse-o103¿¿¿¿¿PDG_OBJECT
756¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
757¿PDG_CALL¿¿733¿733.CALL->require-o104¿¿¿¿¿PDG_CALL
758¿PDG_OBJECT¿¿0¿733.fs-o105¿¿¿¿¿PDG_OBJECT
759¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
760¿PDG_CALL¿¿733¿733.CALL->require-o106¿¿¿¿¿PDG_CALL
761¿PDG_OBJECT¿¿0¿733.path-o107¿¿¿¿¿PDG_OBJECT
762¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
763¿PDG_CALL¿¿733¿733.CALL->require-o108¿¿¿¿¿PDG_CALL
764¿PDG_OBJECT¿¿0¿733.stream-o109¿¿¿¿¿PDG_OBJECT
765¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
766¿PDG_CALL¿¿733¿733.CALL->require-o110¿¿¿¿¿PDG_CALL
767¿PDG_OBJECT¿¿0¿733.duplexer2-o111¿¿¿¿¿PDG_OBJECT
768¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
769¿PDG_OBJECT¿¿0¿735.this-o112¿¿¿¿¿PDG_OBJECT
770¿PDG_OBJECT¿¿0¿735.opts-o113¿¿¿¿¿PDG_OBJECT
771¿PDG_OBJECT¿¿0¿735.opts.path-o114¿¿¿¿¿PDG_OBJECT
772¿PDG_CALL¿¿735¿735.CALL->path.normalize-o115¿¿¿¿¿PDG_CALL
773¿PDG_OBJECT¿¿0¿735.v36-o116¿¿¿¿¿PDG_OBJECT
774¿PDG_CALL¿¿735¿735.CALL->path.resolve-o117¿¿¿¿¿PDG_CALL
775¿PDG_OBJECT¿¿0¿735.v37-o118¿¿¿¿¿PDG_OBJECT
776¿PDG_OBJECT¿¿0¿735.opts-o119¿¿¿¿¿PDG_OBJECT
777¿PDG_OBJECT¿¿0¿735.opts.path-o120¿¿¿¿¿PDG_OBJECT
778¿PDG_CALL¿¿735¿735.CALL->Parse-o121¿¿¿¿¿PDG_CALL
779¿PDG_OBJECT¿¿0¿735.parser-o122¿¿¿¿¿PDG_OBJECT
780¿PDG_OBJECT¿¿0¿735.v38-o123¿¿¿¿¿PDG_OBJECT
781¿PDG_CALL¿¿735¿735.CALL->stream.Writable-o124¿¿¿¿¿PDG_CALL
782¿PDG_OBJECT¿¿0¿735.outStream-o125¿¿¿¿¿PDG_OBJECT
783¿PDG_OBJECT¿¿0¿737.this-o126¿¿¿¿¿PDG_OBJECT
784¿PDG_OBJECT¿¿0¿737.entry-o127¿¿¿¿¿PDG_OBJECT
785¿PDG_OBJECT¿¿0¿737.encoding-o128¿¿¿¿¿PDG_OBJECT
786¿PDG_OBJECT¿¿0¿737.cb-o129¿¿¿¿¿PDG_OBJECT
787¿PDG_OBJECT¿¿0¿735.v57-o130¿¿¿¿¿PDG_OBJECT
788¿PDG_OBJECT¿¿0¿735.outStream-o131¿¿¿¿¿PDG_OBJECT
789¿PDG_OBJECT¿¿0¿735.outStream._write-o132¿¿¿¿¿PDG_OBJECT
790¿PDG_CALL¿¿735¿735.CALL->duplexer2-o133¿¿¿¿¿PDG_CALL
791¿PDG_OBJECT¿¿0¿735.extract-o134¿¿¿¿¿PDG_OBJECT
792¿PDG_OBJECT¿¿0¿742.this-o135¿¿¿¿¿PDG_OBJECT
793¿PDG_OBJECT¿¿0¿742.crxHeader-o136¿¿¿¿¿PDG_OBJECT
794¿PDG_OBJECT¿¿0¿735.v58-o137¿¿¿¿¿PDG_OBJECT
795¿PDG_CALL¿¿735¿735.CALL->parser.once-o138¿¿¿¿¿PDG_CALL
796¿PDG_OBJECT¿¿0¿735.v59-o139¿¿¿¿¿PDG_OBJECT
797¿PDG_CALL¿¿735¿735.CALL->parser.pipe-o140¿¿¿¿¿PDG_CALL
798¿PDG_OBJECT¿¿0¿735.v60-o141¿¿¿¿¿PDG_OBJECT
799¿PDG_OBJECT¿¿0¿744.this-o142¿¿¿¿¿PDG_OBJECT
800¿PDG_OBJECT¿¿0¿735.v62-o143¿¿¿¿¿PDG_OBJECT
801¿PDG_CALL¿¿735¿735.CALL->v60.on-o144¿¿¿¿¿PDG_CALL
802¿PDG_OBJECT¿¿0¿735.v63-o145¿¿¿¿¿PDG_OBJECT
803¿PDG_OBJECT¿¿0¿746.this-o146¿¿¿¿¿PDG_OBJECT
804¿PDG_OBJECT¿¿0¿735.v68-o147¿¿¿¿¿PDG_OBJECT
805¿PDG_OBJECT¿¿0¿735.extract-o148¿¿¿¿¿PDG_OBJECT
806¿PDG_OBJECT¿¿0¿735.extract.promise-o149¿¿¿¿¿PDG_OBJECT
807¿PDG_RETURN¿¿0¿735.RET_OBJ-o150¿¿¿¿¿PDG_RETURN
808¿PDG_OBJECT¿¿0¿737.entry.path-o151¿¿¿¿¿PDG_OBJECT
809¿PDG_CALL¿¿737¿737.CALL->v40.replace-o152¿¿¿¿¿PDG_CALL
810¿PDG_OBJECT¿¿0¿737.v41-o153¿¿¿¿¿PDG_OBJECT
811¿PDG_CALL¿¿737¿737.CALL->path.join-o154¿¿¿¿¿PDG_CALL
812¿PDG_OBJECT¿¿0¿737.extractPath-o155¿¿¿¿¿PDG_OBJECT
813¿PDG_CALL¿¿737¿737.CALL->extractPath.indexOf-o156¿¿¿¿¿PDG_CALL
814¿PDG_OBJECT¿¿0¿737.v43-o157¿¿¿¿¿PDG_OBJECT
815¿PDG_OBJECT¿¿0¿737.v44-o158¿¿¿¿¿PDG_OBJECT
816¿PDG_CALL¿¿737¿737.CALL->cb-o159¿¿¿¿¿PDG_CALL
817¿PDG_OBJECT¿¿0¿737.v45-o160¿¿¿¿¿PDG_OBJECT
818¿PDG_RETURN¿¿0¿737.RET_OBJ-o161¿¿¿¿¿PDG_RETURN
819¿PDG_OBJECT¿¿0¿737.entry.type-o162¿¿¿¿¿PDG_OBJECT
820¿PDG_OBJECT¿¿0¿737.v47-o163¿¿¿¿¿PDG_OBJECT
821¿PDG_CALL¿¿737¿737.CALL->cb-o164¿¿¿¿¿PDG_CALL
822¿PDG_OBJECT¿¿0¿737.v48-o165¿¿¿¿¿PDG_OBJECT
823¿PDG_RETURN¿¿0¿737.RET_OBJ-o166¿¿¿¿¿PDG_RETURN
824¿PDG_CALL¿¿737¿737.CALL->path.dirname-o167¿¿¿¿¿PDG_CALL
825¿PDG_OBJECT¿¿0¿737.v49-o168¿¿¿¿¿PDG_OBJECT
826¿PDG_OBJECT¿¿0¿737.writer-o169¿¿¿¿¿PDG_OBJECT
827¿PDG_OBJECT¿¿0¿737.opts.getWriter-o170¿¿¿¿¿PDG_OBJECT
828¿PDG_OBJECT¿¿0¿737.v51-o171¿¿¿¿¿PDG_OBJECT
829¿PDG_CALL¿¿737¿737.CALL->opts.getWriter-o172¿¿¿¿¿PDG_CALL
830¿PDG_OBJECT¿¿0¿737.v52-o173¿¿¿¿¿PDG_OBJECT
831¿PDG_CALL¿¿737¿737.CALL->fs.createWriteStream-o174¿¿¿¿¿PDG_CALL
832¿PDG_OBJECT¿¿0¿737.v53-o175¿¿¿¿¿PDG_OBJECT
833¿PDG_CALL¿¿737¿737.CALL->entry.pipe-o176¿¿¿¿¿PDG_CALL
834¿PDG_OBJECT¿¿0¿737.v54-o177¿¿¿¿¿PDG_OBJECT
835¿PDG_CALL¿¿737¿737.CALL->v54.on-o178¿¿¿¿¿PDG_CALL
836¿PDG_OBJECT¿¿0¿737.v55-o179¿¿¿¿¿PDG_OBJECT
837¿PDG_CALL¿¿737¿737.CALL->v55.on-o180¿¿¿¿¿PDG_CALL
838¿PDG_OBJECT¿¿0¿737.v56-o181¿¿¿¿¿PDG_OBJECT
839¿PDG_OBJECT¿¿0¿742.extract-o182¿¿¿¿¿PDG_OBJECT
840¿PDG_OBJECT¿¿0¿742.extract.crxHeader-o183¿¿¿¿¿PDG_OBJECT
841¿PDG_CALL¿¿744¿744.CALL->extract.emit-o184¿¿¿¿¿PDG_CALL
842¿PDG_OBJECT¿¿0¿744.v61-o185¿¿¿¿¿PDG_OBJECT
843¿PDG_OBJECT¿¿0¿748.this-o186¿¿¿¿¿PDG_OBJECT
844¿PDG_OBJECT¿¿0¿748.resolve-o187¿¿¿¿¿PDG_OBJECT
845¿PDG_OBJECT¿¿0¿748.reject-o188¿¿¿¿¿PDG_OBJECT
846¿PDG_OBJECT¿¿0¿746.v66-o189¿¿¿¿¿PDG_OBJECT
847¿PDG_CALL¿¿746¿746.CALL->Promise-o190¿¿¿¿¿PDG_CALL
848¿PDG_OBJECT¿¿0¿746.v67-o191¿¿¿¿¿PDG_OBJECT
849¿PDG_RETURN¿¿0¿746.RET_OBJ-o192¿¿¿¿¿PDG_RETURN
850¿PDG_CALL¿¿748¿748.CALL->extract.on-o193¿¿¿¿¿PDG_CALL
851¿PDG_OBJECT¿¿0¿748.v64-o194¿¿¿¿¿PDG_OBJECT
852¿PDG_CALL¿¿748¿748.CALL->extract.on-o195¿¿¿¿¿PDG_CALL
853¿PDG_OBJECT¿¿0¿748.v65-o196¿¿¿¿¿PDG_OBJECT
