Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2552¿Identifier¿¿2696¿v244¿¿¿¿¿Identifier
2553¿Identifier¿¿2696¿isError¿¿¿{"start":{"line":231,"column":41},"end":{"line":231,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2554¿VariableDeclarator¿¿2696¿v246¿¿¿{"start":{"line":231,"column":20},"end":{"line":231,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2555¿LogicalExpression¿||¿2696¿¿¿¿{"start":{"line":231,"column":20},"end":{"line":231,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿LogicalExpression
2556¿Identifier¿¿2696¿v245¿¿¿¿¿Identifier
2557¿Identifier¿¿2696¿skipPlan¿¿¿{"start":{"line":231,"column":52},"end":{"line":231,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2558¿VariableDeclarator¿¿2696¿v247¿¿¿{"start":{"line":231,"column":6},"end":{"line":231,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2559¿LogicalExpression¿&&¿2696¿¿¿¿{"start":{"line":231,"column":6},"end":{"line":231,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿LogicalExpression
2560¿Identifier¿¿2696¿isComment¿¿¿{"start":{"line":231,"column":6},"end":{"line":231,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2561¿Identifier¿¿2696¿v246¿¿¿¿¿Identifier
2562¿IfStatement¿¿2696¿¿¿¿{"start":{"line":231,"column":2},"end":{"line":247,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿IfStatement
2563¿Identifier¿¿2696¿v247¿¿¿¿¿Identifier
2564¿VariableDeclarator¿¿2696¿planLimit¿¿¿{"start":{"line":232,"column":10},"end":{"line":232,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2565¿CallExpression¿¿2696¿¿¿¿{"start":{"line":232,"column":22},"end":{"line":232,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2566¿Identifier¿¿2696¿parseInputInt¿¿¿{"start":{"line":232,"column":22},"end":{"line":232,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2567¿Identifier¿¿2696¿planCharLimit¿¿¿{"start":{"line":232,"column":36},"end":{"line":232,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2568¿Literal¿number¿2696¿¿30000¿¿{"start":{"line":232,"column":51},"end":{"line":232,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2569¿VariableDeclarator¿¿2696¿conftestLimit¿¿¿{"start":{"line":233,"column":10},"end":{"line":233,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2570¿CallExpression¿¿2696¿¿¿¿{"start":{"line":233,"column":26},"end":{"line":233,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2571¿Identifier¿¿2696¿parseInputInt¿¿¿{"start":{"line":233,"column":26},"end":{"line":233,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2572¿Identifier¿¿2696¿conftestCharLimit¿¿¿{"start":{"line":233,"column":40},"end":{"line":233,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2573¿Literal¿number¿2696¿¿2000¿¿{"start":{"line":233,"column":59},"end":{"line":233,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2574¿VariableDeclarator¿¿2696¿v248¿¿¿{"start":{"line":237,"column":6},"end":{"line":237,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2575¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":237,"column":6},"end":{"line":237,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2576¿Identifier¿¿2696¿github¿¿¿{"start":{"line":237,"column":6},"end":{"line":237,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2577¿Identifier¿¿2696¿context¿¿¿{"start":{"line":237,"column":13},"end":{"line":237,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2578¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":235,"column":4},"end":{"line":246,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2579¿AwaitExpression¿¿2696¿¿¿¿{"start":{"line":235,"column":4},"end":{"line":246,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AwaitExpression
2580¿CallExpression¿¿2696¿¿¿¿{"start":{"line":235,"column":10},"end":{"line":246,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2581¿Identifier¿¿2696¿addComment¿¿¿{"start":{"line":235,"column":10},"end":{"line":235,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2582¿Identifier¿¿2696¿octokit¿¿¿{"start":{"line":236,"column":6},"end":{"line":236,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2583¿Identifier¿¿2696¿v248¿¿¿¿¿Identifier
2584¿Identifier¿¿2696¿commentTitle¿¿¿{"start":{"line":238,"column":6},"end":{"line":238,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2585¿Identifier¿¿2696¿results¿¿¿{"start":{"line":239,"column":6},"end":{"line":239,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2586¿Identifier¿¿2696¿changes¿¿¿{"start":{"line":240,"column":6},"end":{"line":240,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2587¿Identifier¿¿2696¿planLimit¿¿¿{"start":{"line":241,"column":6},"end":{"line":241,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2588¿Identifier¿¿2696¿conftestLimit¿¿¿{"start":{"line":242,"column":6},"end":{"line":242,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2589¿Identifier¿¿2696¿skipFormat¿¿¿{"start":{"line":243,"column":6},"end":{"line":243,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2590¿Identifier¿¿2696¿skipPlan¿¿¿{"start":{"line":244,"column":6},"end":{"line":244,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2591¿Identifier¿¿2696¿skipConftest¿¿¿{"start":{"line":245,"column":6},"end":{"line":245,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2592¿BlockStatement¿¿2696¿¿¿¿{"start":{"line":231,"column":63},"end":{"line":247,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BlockStatement
2593¿VariableDeclarator¿¿2696¿v249¿¿¿{"start":{"line":249,"column":17},"end":{"line":249,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2594¿UnaryExpression¿!¿2696¿¿¿¿{"start":{"line":249,"column":17},"end":{"line":249,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿UnaryExpression
2595¿Identifier¿¿2696¿isAllowFailure¿¿¿{"start":{"line":249,"column":18},"end":{"line":249,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2596¿VariableDeclarator¿¿2696¿v250¿¿¿{"start":{"line":249,"column":6},"end":{"line":249,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2597¿LogicalExpression¿&&¿2696¿¿¿¿{"start":{"line":249,"column":6},"end":{"line":249,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿LogicalExpression
2598¿Identifier¿¿2696¿isError¿¿¿{"start":{"line":249,"column":6},"end":{"line":249,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2599¿Identifier¿¿2696¿v249¿¿¿¿¿Identifier
2600¿IfStatement¿¿2696¿¿¿¿{"start":{"line":249,"column":2},"end":{"line":256,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿IfStatement
2601¿Identifier¿¿2696¿v250¿¿¿¿¿Identifier
2602¿VariableDeclarator¿¿2696¿v255¿¿¿{"start":{"line":251,"column":14},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2603¿ArrowFunctionExpression¿¿2696¿¿¿¿{"start":{"line":251,"column":14},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ArrowFunctionExpression
2604¿Identifier¿¿0¿c¿¿¿{"start":{"line":251,"column":15},"end":{"line":251,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2605¿VariableDeclarator¿¿2730¿v251¿¿¿{"start":{"line":251,"column":30},"end":{"line":251,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2606¿MemberExpression¿¿2730¿¿¿¿{"start":{"line":251,"column":30},"end":{"line":251,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2607¿Identifier¿¿2730¿c¿¿¿{"start":{"line":251,"column":30},"end":{"line":251,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2608¿Identifier¿¿2730¿key¿¿¿{"start":{"line":251,"column":32},"end":{"line":251,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2609¿VariableDeclarator¿¿2730¿v252¿¿¿{"start":{"line":251,"column":22},"end":{"line":251,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2610¿MemberExpression¿computed¿2730¿¿¿¿{"start":{"line":251,"column":22},"end":{"line":251,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2611¿Identifier¿¿2730¿results¿¿¿{"start":{"line":251,"column":22},"end":{"line":251,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2612¿Identifier¿¿2730¿v251¿¿¿¿¿Identifier
2613¿VariableDeclarator¿¿2730¿v253¿¿¿{"start":{"line":251,"column":22},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2614¿MemberExpression¿¿2730¿¿¿¿{"start":{"line":251,"column":22},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2615¿Identifier¿¿2730¿v252¿¿¿¿¿Identifier
2616¿Identifier¿¿2730¿isSuccess¿¿¿{"start":{"line":251,"column":37},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2617¿VariableDeclarator¿¿2730¿v254¿¿¿{"start":{"line":251,"column":21},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2618¿UnaryExpression¿!¿2730¿¿¿¿{"start":{"line":251,"column":21},"end":{"line":251,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿UnaryExpression
2619¿Identifier¿¿2730¿v253¿¿¿¿¿Identifier
2620¿ReturnStatement¿¿2730¿¿¿¿¿¿ReturnStatement
2621¿Identifier¿¿2730¿v254¿¿¿¿¿Identifier
2622¿BlockStatement¿¿2730¿¿¿¿¿¿BlockStatement
2623¿VariableDeclarator¿¿2696¿v256¿¿¿{"start":{"line":250,"column":25},"end":{"line":251,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2624¿CallExpression¿¿2696¿¿¿¿{"start":{"line":250,"column":25},"end":{"line":251,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2625¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":250,"column":25},"end":{"line":251,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2626¿Identifier¿¿2696¿commands¿¿¿{"start":{"line":250,"column":25},"end":{"line":250,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2627¿Identifier¿¿2696¿filter¿¿¿{"start":{"line":251,"column":7},"end":{"line":251,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2628¿Identifier¿¿2696¿v255¿¿¿¿¿Identifier
2629¿VariableDeclarator¿¿2696¿v258¿¿¿{"start":{"line":252,"column":11},"end":{"line":252,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2630¿ArrowFunctionExpression¿¿2696¿¿¿¿{"start":{"line":252,"column":11},"end":{"line":252,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ArrowFunctionExpression
2631¿Identifier¿¿0¿c¿¿¿{"start":{"line":252,"column":12},"end":{"line":252,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2632¿VariableDeclarator¿¿2732¿v257¿¿¿{"start":{"line":252,"column":18},"end":{"line":252,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2633¿MemberExpression¿¿2732¿¿¿¿{"start":{"line":252,"column":18},"end":{"line":252,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2634¿Identifier¿¿2732¿c¿¿¿{"start":{"line":252,"column":18},"end":{"line":252,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2635¿Identifier¿¿2732¿exec¿¿¿{"start":{"line":252,"column":20},"end":{"line":252,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2636¿ReturnStatement¿¿2732¿¿¿¿¿¿ReturnStatement
2637¿Identifier¿¿2732¿v257¿¿¿¿¿Identifier
2638¿BlockStatement¿¿2732¿¿¿¿¿¿BlockStatement
2639¿VariableDeclarator¿¿2696¿failedCommands¿¿¿{"start":{"line":250,"column":8},"end":{"line":252,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2640¿CallExpression¿¿2696¿¿¿¿{"start":{"line":250,"column":25},"end":{"line":252,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2641¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":250,"column":25},"end":{"line":252,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2642¿Identifier¿¿2696¿v256¿¿¿¿¿Identifier
2643¿Identifier¿¿2696¿map¿¿¿{"start":{"line":252,"column":7},"end":{"line":252,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2644¿Identifier¿¿2696¿v258¿¿¿¿¿Identifier
2645¿VariableDeclarator¿¿2696¿v259¿¿¿{"start":{"line":254,"column":41},"end":{"line":254,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2646¿CallExpression¿¿2696¿¿¿¿{"start":{"line":254,"column":41},"end":{"line":254,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2647¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":254,"column":41},"end":{"line":254,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2648¿Identifier¿¿2696¿failedCommands¿¿¿{"start":{"line":254,"column":41},"end":{"line":254,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2649¿Identifier¿¿2696¿join¿¿¿{"start":{"line":254,"column":56},"end":{"line":254,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2650¿Literal¿string¿2696¿¿'\n'¿¿{"start":{"line":254,"column":61},"end":{"line":254,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2651¿VariableDeclarator¿¿2696¿v260¿¿¿{"start":{"line":254,"column":6},"end":{"line":254,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2652¿TemplateLiteral¿¿2696¿¿¿¿{"start":{"line":254,"column":6},"end":{"line":254,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿TemplateLiteral
2653¿Identifier¿¿2696¿v259¿¿¿¿¿Identifier
2654¿VariableDeclarator¿¿2696¿v261¿¿¿{"start":{"line":253,"column":4},"end":{"line":255,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2655¿CallExpression¿¿2696¿¿¿¿{"start":{"line":253,"column":4},"end":{"line":255,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2656¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":253,"column":4},"end":{"line":253,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2657¿Identifier¿¿2696¿core¿¿¿{"start":{"line":253,"column":4},"end":{"line":253,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2658¿Identifier¿¿2696¿setFailed¿¿¿{"start":{"line":253,"column":9},"end":{"line":253,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2659¿Identifier¿¿2696¿v260¿¿¿¿¿Identifier
2660¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":253,"column":4},"end":{"line":255,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2661¿Identifier¿¿2696¿v261¿¿¿¿¿Identifier
2662¿BlockStatement¿¿2696¿¿¿¿{"start":{"line":249,"column":34},"end":{"line":256,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BlockStatement
2663¿BlockStatement¿¿2696¿¿¿¿{"start":{"line":53,"column":27},"end":{"line":257,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BlockStatement
2664¿VariableDeclarator¿¿2684¿v262¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2665¿ObjectExpression¿¿2684¿¿¿¿¿¿ObjectExpression
2666¿ExpressionStatement¿¿2684¿¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2667¿AssignmentExpression¿=¿2684¿¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2668¿MemberExpression¿¿2684¿¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2669¿Identifier¿¿2684¿v262¿¿¿¿¿Identifier
2670¿Identifier¿¿2684¿action¿¿¿{"start":{"line":260,"column":2},"end":{"line":260,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2671¿Identifier¿¿2684¿action¿¿¿{"start":{"line":260,"column":10},"end":{"line":260,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2672¿ExpressionStatement¿¿2684¿¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2673¿AssignmentExpression¿=¿2684¿¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2674¿MemberExpression¿¿2684¿¿¿¿{"start":{"line":259,"column":17},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2675¿Identifier¿¿2684¿v262¿¿¿¿¿Identifier
2676¿Identifier¿¿2684¿sanitizeInput¿¿¿{"start":{"line":261,"column":2},"end":{"line":261,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2677¿Identifier¿¿2684¿sanitizeInput¿¿¿{"start":{"line":261,"column":17},"end":{"line":261,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2678¿ExpressionStatement¿¿2684¿¿¿¿{"start":{"line":259,"column":0},"end":{"line":262,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2679¿AssignmentExpression¿=¿2684¿¿¿¿{"start":{"line":259,"column":0},"end":{"line":262,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2680¿MemberExpression¿¿2684¿¿¿¿{"start":{"line":259,"column":0},"end":{"line":259,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2681¿Identifier¿¿2684¿module¿¿¿{"start":{"line":259,"column":0},"end":{"line":259,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2682¿Identifier¿¿2684¿exports¿¿¿{"start":{"line":259,"column":7},"end":{"line":259,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2683¿Identifier¿¿2684¿v262¿¿¿¿¿Identifier
2684¿CFG_F_START¿¿2684¿__main__¿¿¿¿¿CFG_F_START
2685¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
2686¿CFG_F_START¿¿2686¿1561_anon¿¿¿¿¿CFG_F_START
2687¿CFG_F_END¿¿0¿1561_anon¿¿¿¿¿CFG_F_END
2688¿CFG_IF_END¿¿0¿1580¿¿¿¿¿CFG_IF_END
2689¿CFG_IF_END¿¿0¿1577¿¿¿¿¿CFG_IF_END
2690¿CFG_F_START¿¿2690¿1610_anon¿¿¿¿¿CFG_F_START
2691¿CFG_F_END¿¿0¿1610_anon¿¿¿¿¿CFG_F_END
2692¿CFG_IF_END¿¿0¿1622¿¿¿¿¿CFG_IF_END
2693¿CFG_F_START¿¿2693¿1631_anon¿¿¿¿¿CFG_F_START
2694¿CFG_F_END¿¿0¿1631_anon¿¿¿¿¿CFG_F_END
2695¿CFG_IF_END¿¿0¿1707¿¿¿¿¿CFG_IF_END
