Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
466¿Identifier¿¿651¿v41¿¿¿¿¿Identifier
467¿Identifier¿¿651¿on¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
468¿Literal¿string¿651¿¿'data'¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
469¿Identifier¿¿651¿v42¿¿¿¿¿Identifier
470¿ExpressionStatement¿¿651¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":20,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
471¿Identifier¿¿651¿v43¿¿¿¿¿Identifier
472¿VariableDeclarator¿¿651¿v47¿¿¿{"start":{"line":22,"column":21},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
473¿ArrowFunctionExpression¿¿651¿¿¿¿{"start":{"line":22,"column":21},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ArrowFunctionExpression
474¿Identifier¿¿0¿err¿¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
475¿VariableDeclarator¿¿657¿v44¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
476¿MemberExpression¿¿657¿¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
477¿Identifier¿¿657¿err¿¿¿{"start":{"line":23,"column":43},"end":{"line":23,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
478¿Identifier¿¿657¿message¿¿¿{"start":{"line":23,"column":47},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
479¿VariableDeclarator¿¿657¿v45¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
480¿TemplateLiteral¿¿657¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
481¿Identifier¿¿657¿v44¿¿¿¿¿Identifier
482¿VariableDeclarator¿¿657¿v46¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
